id_tahun,tahun,vervar_label,nilai,status,last_update,var_label,subject_id,subject_label,var_id,var_unit,related_ids,related_titles,related_links,vervar_id,turvar_id,turvar_label
113,2013,BARRU,60.63,Data Tersedia,2025-05-05 06:39:16,Indeks Pemberdayaan Gender (IDG),564.0,Gender dan Kelompok Populasi Khusus,237.0,,MjEzIzI=; MjM4IzI=; MiMy; MzAjMg==; NzUjMg==; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Gender ; Indeks Ketimpangan Gender (IKG); Indeks Harga Konsumen; Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Manusia (SP2010); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/NzUjMg==/indeks-pembangunan-manusia--sp2010-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,7310.0,0,Tidak ada
114,2014,BARRU,64.35,Data Tersedia,2025-05-05 06:39:16,Indeks Pemberdayaan Gender (IDG),564.0,Gender dan Kelompok Populasi Khusus,237.0,,MjEzIzI=; MjM4IzI=; MiMy; NzUjMg==; MjAyIzI=; MzAjMg==; MTk3IzI=,Indeks Pembangunan Gender ; Indeks Ketimpangan Gender (IKG); Indeks Harga Konsumen; Indeks Pembangunan Manusia (SP2010); Indeks Kemahalan Konstruksi (IKK); Indeks Pembangunan Manusia (LF2020); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MiMy/indeks-harga-konsumen.html; /2/NzUjMg==/indeks-pembangunan-manusia--sp2010-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,7310.0,0,Tidak ada
115,2015,BARRU,64.62,Data Tersedia,2025-05-05 06:39:16,Indeks Pemberdayaan Gender (IDG),564.0,Gender dan Kelompok Populasi Khusus,237.0,,MjEzIzI=; MjM4IzI=; MiMy; NzUjMg==; MjAyIzI=; MzAjMg==; MTk3IzI=,Indeks Pembangunan Gender ; Indeks Ketimpangan Gender (IKG); Indeks Harga Konsumen; Indeks Pembangunan Manusia (SP2010); Indeks Kemahalan Konstruksi (IKK); Indeks Pembangunan Manusia (LF2020); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MiMy/indeks-harga-konsumen.html; /2/NzUjMg==/indeks-pembangunan-manusia--sp2010-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,7310.0,0,Tidak ada
116,,BARRU,,Data Tidak Ditemukan,2025-05-05 06:39:16,Indeks Pemberdayaan Gender (IDG),564.0,Gender dan Kelompok Populasi Khusus,237.0,,MjEzIzI=; MjM4IzI=; MiMy; MzAjMg==; NzUjMg==; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Gender ; Indeks Ketimpangan Gender (IKG); Indeks Harga Konsumen; Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Manusia (SP2010); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/NzUjMg==/indeks-pembangunan-manusia--sp2010-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,7310.0,0,Tidak ada
117,2017,BARRU,63.54,Data Tersedia,2025-05-05 06:39:16,Indeks Pemberdayaan Gender (IDG),564.0,Gender dan Kelompok Populasi Khusus,237.0,,MjEzIzI=; MjM4IzI=; MiMy; MzAjMg==; NzUjMg==; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Gender ; Indeks Ketimpangan Gender (IKG); Indeks Harga Konsumen; Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Manusia (SP2010); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/NzUjMg==/indeks-pembangunan-manusia--sp2010-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,7310.0,0,Tidak ada
118,2018,BARRU,69.24,Data Tersedia,2025-05-05 06:39:16,Indeks Pemberdayaan Gender (IDG),564.0,Gender dan Kelompok Populasi Khusus,237.0,,MjEzIzI=; MjM4IzI=; MiMy; MzAjMg==; NzUjMg==; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Gender ; Indeks Ketimpangan Gender (IKG); Indeks Harga Konsumen; Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Manusia (SP2010); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/NzUjMg==/indeks-pembangunan-manusia--sp2010-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,7310.0,0,Tidak ada
119,2019,BARRU,63.41,Data Tersedia,2025-05-05 06:39:16,Indeks Pemberdayaan Gender (IDG),564.0,Gender dan Kelompok Populasi Khusus,237.0,,MjEzIzI=; MjM4IzI=; MiMy; MzAjMg==; NzUjMg==; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Gender ; Indeks Ketimpangan Gender (IKG); Indeks Harga Konsumen; Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Manusia (SP2010); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/NzUjMg==/indeks-pembangunan-manusia--sp2010-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,7310.0,0,Tidak ada
120,2020,BARRU,63.96,Data Tersedia,2025-05-05 06:39:16,Indeks Pemberdayaan Gender (IDG),564.0,Gender dan Kelompok Populasi Khusus,237.0,,MjEzIzI=; MjM4IzI=; MiMy; MzAjMg==; NzUjMg==; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Gender ; Indeks Ketimpangan Gender (IKG); Indeks Harga Konsumen; Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Manusia (SP2010); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/NzUjMg==/indeks-pembangunan-manusia--sp2010-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,7310.0,0,Tidak ada
121,2021,BARRU,63.98,Data Tersedia,2025-05-05 06:39:16,Indeks Pemberdayaan Gender (IDG),564.0,Gender dan Kelompok Populasi Khusus,237.0,,MjEzIzI=; MjM4IzI=; MiMy; MzAjMg==; NzUjMg==; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Gender ; Indeks Ketimpangan Gender (IKG); Indeks Harga Konsumen; Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Manusia (SP2010); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/NzUjMg==/indeks-pembangunan-manusia--sp2010-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,7310.0,0,Tidak ada
122,2022,BARRU,65.24,Data Tersedia,2025-05-05 06:39:16,Indeks Pemberdayaan Gender (IDG),564.0,Gender dan Kelompok Populasi Khusus,237.0,,MjEzIzI=; MjM4IzI=; MiMy; MzAjMg==; NzUjMg==; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Gender ; Indeks Ketimpangan Gender (IKG); Indeks Harga Konsumen; Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Manusia (SP2010); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/NzUjMg==/indeks-pembangunan-manusia--sp2010-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,7310.0,0,Tidak ada
123,2023,BARRU,64.91,Data Tersedia,2025-05-05 06:39:16,Indeks Pemberdayaan Gender (IDG),564.0,Gender dan Kelompok Populasi Khusus,237.0,,MjEzIzI=; MjM4IzI=; MiMy; MzAjMg==; NzUjMg==; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Gender ; Indeks Ketimpangan Gender (IKG); Indeks Harga Konsumen; Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Manusia (SP2010); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/NzUjMg==/indeks-pembangunan-manusia--sp2010-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,7310.0,0,Tidak ada
124,2024,BARRU,65.09,Data Tersedia,2025-05-05 06:39:16,Indeks Pemberdayaan Gender (IDG),564.0,Gender dan Kelompok Populasi Khusus,237.0,,MjEzIzI=; MjM4IzI=; MiMy; MzAjMg==; NzUjMg==; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Gender ; Indeks Ketimpangan Gender (IKG); Indeks Harga Konsumen; Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Manusia (SP2010); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/NzUjMg==/indeks-pembangunan-manusia--sp2010-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,7310.0,0,Tidak ada
125,,BARRU,,Data Tidak Ditemukan,2025-05-05 06:39:16,Indeks Pemberdayaan Gender (IDG),564.0,Gender dan Kelompok Populasi Khusus,237.0,,MjEzIzI=; MjM4IzI=; MiMy; MzAjMg==; NzUjMg==; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Gender ; Indeks Ketimpangan Gender (IKG); Indeks Harga Konsumen; Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Manusia (SP2010); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/NzUjMg==/indeks-pembangunan-manusia--sp2010-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,7310.0,0,Tidak ada
